1
327.0000,289.0000,355.0000,289.0000,355.0000,320.0000,327.0000,320.0000
320.0000,282.0000,347.0000,282.0000,347.0000,314.0000,320.0000,314.0000
312.0000,283.0000,338.0000,283.0000,338.0000,315.0000,312.0000,315.0000
294.0000,284.0000,320.0000,284.0000,320.0000,315.0000,294.0000,315.0000
283.0000,287.0000,309.0000,287.0000,309.0000,318.0000,283.0000,318.0000
266.0000,293.0000,293.0000,293.0000,293.0000,322.0000,266.0000,322.0000
256.0000,296.0000,283.0000,296.0000,283.0000,326.0000,256.0000,326.0000
245.0000,296.0000,271.0000,296.0000,271.0000,323.0000,245.0000,323.0000
239.0000,296.0000,265.0000,296.0000,265.0000,324.0000,239.0000,324.0000
228.0000,292.0000,254.0000,292.0000,254.0000,318.0000,228.0000,318.0000
216.0000,296.0000,244.0000,296.0000,244.0000,323.0000,216.0000,323.0000
209.0000,295.0000,236.0000,295.0000,236.0000,325.0000,209.0000,325.0000
199.0000,296.0000,228.0000,296.0000,228.0000,325.0000,199.0000,325.0000
190.0000,297.0000,218.0000,297.0000,218.0000,328.0000,190.0000,328.0000
183.9725,297.9083,207.2752,290.9175,216.5505,321.8349,193.2477,328.8257
183.9616,299.0015,207.4653,298.0975,208.7563,331.6633,185.2526,332.5673
173.0000,303.0000,198.0000,303.0000,198.0000,334.0000,173.0000,334.0000
168.0000,303.0000,194.0000,303.0000,194.0000,335.0000,168.0000,335.0000
164.0000,302.0000,190.0000,302.0000,190.0000,334.0000,164.0000,334.0000
160.0000,300.0000,188.0000,300.0000,188.0000,329.0000,160.0000,329.0000
157.0000,299.0000,185.0000,299.0000,185.0000,330.0000,157.0000,330.0000
154.0000,328.0000,154.0000,301.0000,185.0000,301.0000,185.0000,328.0000
152.0000,298.0000,183.0000,298.0000,183.0000,329.0000,152.0000,329.0000
149.0000,297.0000,179.0000,297.0000,179.0000,327.0000,149.0000,327.0000
149.0000,294.0000,177.0000,294.0000,177.0000,325.0000,149.0000,325.0000
146.0000,300.0000,174.0000,300.0000,174.0000,330.0000,146.0000,330.0000
144.0000,302.0000,172.0000,302.0000,172.0000,332.0000,144.0000,332.0000
141.0000,300.0000,169.0000,300.0000,169.0000,331.0000,141.0000,331.0000
141.0000,300.0000,168.0000,300.0000,168.0000,332.0000,141.0000,332.0000
138.0000,299.0000,166.0000,299.0000,166.0000,331.0000,138.0000,331.0000
137.0000,298.0000,166.0000,298.0000,166.0000,329.0000,137.0000,329.0000
135.0000,331.0000,144.0000,295.0000,167.0588,300.7647,158.0588,336.7647
135.4688,337.6235,137.2519,301.9627,161.6908,303.1846,159.9077,338.8454
137.0000,305.0000,163.0000,305.0000,163.0000,341.0000,137.0000,341.0000
131.6769,304.5764,154.0786,301.5896,158.7860,336.8952,136.3843,339.8821
130.0000,300.0000,152.0000,300.0000,152.0000,336.0000,130.0000,336.0000
129.0000,299.0000,154.0000,299.0000,154.0000,334.0000,129.0000,334.0000
134.0000,287.0000,161.0000,287.0000,161.0000,320.0000,134.0000,320.0000
132.0000,284.0000,161.0000,284.0000,161.0000,316.0000,132.0000,316.0000
131.0000,288.0000,159.0000,288.0000,159.0000,319.0000,131.0000,319.0000
129.0000,287.0000,157.0000,287.0000,157.0000,318.0000,129.0000,318.0000
121.5740,299.1086,150.4626,279.4118,162.1199,296.5091,133.2313,316.2059
121.0738,299.2484,148.8591,279.7987,160.3691,296.2416,132.5839,315.6913
119.8264,303.0075,142.3660,278.4189,159.3472,293.9849,136.8075,318.5736
127.0000,288.0000,153.0000,288.0000,153.0000,318.0000,127.0000,318.0000
127.0000,290.0000,152.0000,290.0000,152.0000,320.0000,127.0000,320.0000
