1
337.0000,207.0000,381.0000,207.0000,381.0000,317.0000,337.0000,317.0000
337.0000,208.0000,382.0000,208.0000,382.0000,317.0000,337.0000,317.0000
335.0000,209.0000,382.0000,209.0000,382.0000,316.0000,335.0000,316.0000
333.3447,208.4071,378.3377,207.1573,381.3315,314.9353,336.3385,316.1851
327.8146,210.2699,372.4452,205.4880,384.0366,313.6747,339.4060,318.4565
327.8408,208.7178,372.1418,204.1151,383.2935,311.4500,338.9925,316.0527
328.2200,207.5915,372.9534,203.9922,381.5532,310.8750,336.8198,314.4742
330.4417,206.4445,376.6273,205.2753,379.3004,310.8658,333.1148,312.0351
332.0000,204.0000,377.0000,204.0000,377.0000,308.0000,332.0000,308.0000
328.1215,306.3459,331.9169,202.6067,377.6483,204.2798,373.8530,308.0190
324.5689,306.3834,327.2872,203.0865,375.3855,204.3523,372.6671,307.6491
325.0000,207.0000,375.0000,207.0000,375.0000,308.0000,325.0000,308.0000
322.1693,209.3539,368.4462,203.5693,381.1539,305.2308,334.8770,311.0154
330.5699,209.2182,375.0819,205.7041,383.0702,306.8892,338.5582,310.4033
332.0092,211.6973,377.3761,209.5872,381.9676,308.3038,336.6007,310.4139
335.0000,211.0000,380.0000,211.0000,380.0000,310.0000,335.0000,310.0000
335.0000,208.0000,378.0000,208.0000,378.0000,308.0000,335.0000,308.0000
337.0000,210.0000,377.0000,210.0000,377.0000,311.0000,337.0000,311.0000
336.0000,204.0000,375.0000,204.0000,375.0000,306.0000,336.0000,306.0000
332.6732,304.3789,334.9453,204.4078,371.3810,205.2359,369.1089,305.2070
328.8755,304.2955,331.4458,205.3363,370.4585,206.3495,367.8881,305.3088
325.0000,208.0000,368.0000,208.0000,368.0000,304.0000,325.0000,304.0000
318.1962,210.0550,363.2198,207.8765,367.8206,302.9603,322.7970,305.1389
314.0311,206.9323,362.3774,205.3207,365.5660,300.9811,317.2197,302.5927
312.0000,299.0000,312.0000,204.0000,364.0000,204.0000,364.0000,299.0000
306.0000,199.0000,361.0000,199.0000,361.0000,295.0000,306.0000,295.0000
