1
149.0000,62.0000,188.0000,62.0000,188.0000,85.0000,149.0000,85.0000
149.0000,63.0000,188.0000,63.0000,188.0000,86.0000,149.0000,86.0000
148.1239,83.1416,149.6283,60.5752,189.9159,63.2611,188.4115,85.8274
148.0000,62.0000,188.0000,62.0000,188.0000,86.0000,148.0000,86.0000
145.9189,81.4865,149.8919,57.6486,190.5946,64.4324,186.6216,88.2703
145.1440,82.2080,149.4640,58.4480,191.1760,66.0320,186.8560,89.7920
147.0000,62.0000,188.0000,62.0000,188.0000,86.0000,147.0000,86.0000
144.6770,83.5846,147.5846,60.3231,190.0462,65.6308,187.1385,88.8923
147.0000,64.0000,188.0000,64.0000,188.0000,88.0000,147.0000,88.0000
147.0000,66.0000,188.0000,66.0000,188.0000,89.0000,147.0000,89.0000
147.0000,67.0000,188.0000,67.0000,188.0000,91.0000,147.0000,91.0000
145.1965,88.7225,148.6416,66.3295,190.8728,72.8266,187.4277,95.2197
144.5488,92.0610,147.1220,68.9024,189.9268,73.6585,187.3537,96.8171
147.0000,73.0000,189.0000,73.0000,189.0000,98.0000,147.0000,98.0000
144.6467,94.7285,147.2876,71.8409,189.8745,76.7548,187.2336,99.6423
143.8720,94.7040,147.9680,72.1760,189.7680,79.7760,185.6720,102.3040
