1
184.0000,33.0000,256.0000,33.0000,256.0000,116.0000,184.0000,116.0000
182.0000,34.0000,255.0000,34.0000,255.0000,114.0000,182.0000,114.0000
179.5059,110.2694,181.4566,34.1912,255.7411,36.0959,253.7904,112.1741
175.6046,103.3963,182.6419,35.8377,257.9704,43.6844,250.9330,111.2430
168.8568,44.7110,245.1271,37.6161,251.7909,109.2520,175.5207,116.3469
161.3321,52.1596,236.6202,39.0660,249.0532,110.5560,173.7652,123.6495
153.7866,64.4745,229.2038,42.2930,252.0064,119.8216,176.5892,142.0032
148.6986,141.1370,181.3699,54.0137,247.7808,78.9178,215.1096,166.0411
147.5690,145.5117,178.4453,64.7585,241.4671,88.8551,210.5909,169.6083
143.5205,156.9452,174.4658,74.4247,235.6165,97.3562,204.6712,179.8767
139.7664,163.6423,169.7518,81.1825,233.1022,104.2190,203.1168,186.6788
138.3123,169.6776,164.1713,87.7909,227.2972,107.7254,201.4383,189.6121
135.8275,176.6869,159.9572,93.3297,225.2492,112.2300,201.1195,195.5872
133.7059,183.1765,154.5883,99.6471,222.3530,116.5883,201.4706,200.1176
131.3231,183.8545,152.5758,101.2052,221.5574,118.9433,200.3047,201.5927
