1
310.0000,131.0000,351.0000,131.0000,351.0000,178.0000,310.0000,178.0000
305.0000,134.0000,348.0000,134.0000,348.0000,179.0000,305.0000,179.0000
299.9310,177.1724,317.5172,133.2069,350.6206,146.4483,333.0345,190.4138
309.0000,136.0000,349.0000,136.0000,349.0000,183.0000,309.0000,183.0000
308.0000,135.0000,339.0000,135.0000,339.0000,183.0000,308.0000,183.0000
307.0000,135.0000,340.0000,135.0000,340.0000,184.0000,307.0000,184.0000
308.0000,134.0000,340.0000,134.0000,340.0000,184.0000,308.0000,184.0000
311.2456,183.6933,314.4435,134.1254,347.0819,136.2311,343.8840,185.7990
313.0000,138.0000,344.0000,138.0000,344.0000,188.0000,313.0000,188.0000
315.4759,188.2897,319.5587,139.2966,354.3173,142.1931,350.2345,191.1862
322.0000,143.0000,359.0000,143.0000,359.0000,190.0000,322.0000,190.0000
327.0000,146.0000,365.0000,146.0000,365.0000,193.0000,327.0000,193.0000
303.0000,121.0000,333.0000,121.0000,333.0000,172.0000,303.0000,172.0000
305.0000,133.0000,336.0000,133.0000,336.0000,185.0000,305.0000,185.0000
2
0
0
0
0
1
347.0000,158.0000,386.0000,158.0000,386.0000,212.0000,347.0000,212.0000
345.0000,161.0000,383.0000,161.0000,383.0000,215.0000,345.0000,215.0000
319.0000,153.0000,353.0000,153.0000,353.0000,206.0000,319.0000,206.0000
311.0000,141.0000,345.0000,141.0000,345.0000,199.0000,311.0000,199.0000
