1
268.0748,253.1739,288.1423,225.3024,343.0685,264.8493,323.0011,292.7208
271.7718,274.4148,278.2881,234.0142,336.7353,243.4412,330.2191,283.8418
272.1223,277.0830,277.3625,237.7817,334.3494,245.3799,329.1092,284.6812
274.6891,279.8187,277.3793,238.1212,332.5368,241.6798,329.8466,283.3772
275.6351,239.3239,327.1161,237.7151,328.4976,281.9219,277.0166,283.5307
268.9816,242.8488,303.0072,224.1896,326.9976,267.9368,292.9720,286.5960
270.0000,243.0000,303.2000,226.4000,324.6001,269.2000,291.4001,285.8000
271.9000,232.7000,306.1000,221.3000,324.0000,275.0000,289.8000,286.4000
264.5000,235.5000,282.0000,218.0000,329.5000,265.5000,312.0000,283.0000
261.6898,237.9054,279.4165,219.2457,325.9605,263.4625,308.2339,282.1222
259.7929,251.4971,271.3610,223.7337,320.7811,244.3255,309.2130,272.0887
267.7150,229.0306,315.3309,227.8969,316.4028,272.9190,268.7870,274.0527
263.0000,265.0000,263.0000,231.0000,312.0000,231.0000,312.0000,265.0000
258.9588,263.5353,261.1412,235.1647,313.8294,239.2176,311.6470,267.5882
260.0347,263.7746,264.5780,234.2428,314.1734,241.8728,309.6301,271.4046
256.4227,237.7010,304.4567,233.0526,307.6825,266.3856,259.6485,271.0340
255.0000,238.0000,299.0000,238.0000,299.0000,269.0000,255.0000,269.0000
249.5385,267.3077,256.1538,234.2308,293.8462,241.7692,287.2308,274.8462
247.5107,272.5451,267.4249,240.1846,292.6438,255.7039,272.7296,288.0644
246.0000,257.0000,284.0000,257.0000,284.0000,291.0000,246.0000,291.0000
231.0000,264.0000,272.0000,264.0000,272.0000,294.0000,231.0000,294.0000
218.0000,275.0000,260.0000,275.0000,260.0000,308.0000,218.0000,308.0000
197.0152,297.0944,244.5842,289.4219,249.8783,322.2455,202.3094,329.9179
182.4706,351.8823,185.8412,308.0647,225.2235,311.0941,221.8530,354.9117
169.6299,331.7184,218.7228,316.0087,229.6140,350.0435,180.5211,365.7533
162.7609,355.3611,207.8171,320.0997,225.6905,342.9379,180.6342,378.1993
175.0000,329.0000,212.0000,329.0000,212.0000,369.0000,175.0000,369.0000
178.0000,322.0000,210.0000,322.0000,210.0000,362.0000,178.0000,362.0000
184.1292,306.8933,211.5168,300.5730,222.3876,347.6798,195.0000,354.0000
195.1570,312.3101,220.9248,308.4926,227.3195,351.6564,201.5517,355.4738
202.9208,344.7921,208.7822,286.1782,234.0297,288.7030,228.1683,347.3169
209.1529,330.3537,217.2227,269.8297,243.6856,273.3581,235.6158,333.8821
224.4545,316.6944,242.3634,258.0833,270.3098,266.6225,252.4008,325.2336
252.0000,247.0000,291.0000,247.0000,291.0000,296.0000,252.0000,296.0000
261.8265,274.2208,300.3091,225.2429,322.2587,242.4890,283.7760,291.4669
294.8343,254.5976,316.3727,202.9053,349.5325,216.7219,327.9941,268.4142
335.0000,206.0000,379.0000,206.0000,379.0000,251.0000,335.0000,251.0000
373.0000,202.0000,419.0000,202.0000,419.0000,242.0000,373.0000,242.0000
403.0000,202.0000,449.0000,202.0000,449.0000,236.0000,403.0000,236.0000
422.0000,242.0000,422.0000,205.0000,470.0000,205.0000,470.0000,242.0000
459.3528,221.1151,507.0887,219.0396,508.7792,257.9227,461.0434,259.9981
480.1405,258.7247,498.5427,236.4483,546.4033,275.9854,528.0011,298.2618
499.0000,254.0000,543.0000,254.0000,543.0000,300.0000,499.0000,300.0000
504.0000,260.0000,551.0000,260.0000,551.0000,303.0000,504.0000,303.0000
510.8503,292.3089,519.3854,263.2898,570.6019,278.3535,562.0669,307.3726
543.0000,263.0000,591.0000,263.0000,591.0000,298.0000,543.0000,298.0000
578.0000,247.0000,625.0000,247.0000,625.0000,286.0000,578.0000,286.0000
607.0316,225.1303,660.3394,212.2629,667.6855,242.6966,614.3776,255.5641
622.7690,251.9276,625.4379,206.5552,668.5827,209.0931,665.9138,254.4655
622.7391,251.9908,635.6282,197.5698,670.6879,205.8735,657.7988,260.2944
620.6018,251.4938,635.3569,196.1618,668.7179,205.0581,653.9628,260.3901
622.0000,204.0000,657.0000,204.0000,657.0000,256.0000,622.0000,256.0000
614.0482,258.2473,625.0242,200.6237,657.2823,206.7681,646.3064,264.3917
613.3756,222.1381,653.5276,220.0249,655.5967,259.3370,615.4447,261.4503
605.4001,219.8000,639.6000,212.2000,649.0118,254.5529,614.8118,262.1529
605.1439,251.4552,610.2934,196.0971,640.6585,198.9217,635.5090,254.2799
587.7095,194.6765,614.8994,188.0850,629.1371,246.8152,601.9471,253.4067
564.7485,199.2604,589.6679,180.8016,627.9318,232.4579,603.0124,250.9167
560.1142,183.1943,592.0504,175.3877,607.1716,237.2470,575.2354,245.0536
521.3076,193.5385,537.1538,169.7692,589.7692,204.8461,573.9230,228.6154
499.9835,171.3450,523.4412,154.8376,561.5458,208.9863,538.0881,225.4936
476.5541,175.5650,495.8252,154.2292,543.5421,197.3284,524.2711,218.6642
466.4548,190.3733,479.0792,163.7217,535.3484,190.3756,522.7240,217.0272
476.7388,168.2189,502.4917,152.6112,536.3801,208.5272,510.6273,224.1350
493.7032,218.1212,503.3279,162.2979,539.8625,168.5970,530.2379,224.4203
508.9311,228.8276,514.1587,166.0966,545.3586,168.6966,540.1311,231.4276
507.3000,224.1000,528.6001,160.2000,557.7001,169.9000,536.4000,233.8000
518.3159,223.9420,555.0765,170.6390,580.0105,187.8348,543.2499,241.1378
544.2372,233.0856,551.1687,186.8753,597.5746,193.8362,590.6431,240.0464
564.9400,235.4200,569.4400,203.9200,625.3000,211.9000,620.8000,243.4000
606.0300,220.5985,661.2918,217.8354,663.0948,253.8953,607.8329,256.6584
632.4595,249.6773,647.7814,218.0758,701.7100,244.2230,686.3881,275.8245
664.0000,239.0000,719.0000,239.0000,719.0000,276.0000,664.0000,276.0000
668.7589,270.5096,689.8932,250.8849,734.9836,299.4438,713.8494,319.0685
694.2308,295.8461,712.6923,283.5384,748.6923,337.5384,730.2308,349.8461
713.8000,315.4000,750.4000,303.2000,768.7000,358.1000,732.1000,370.3000
741.5359,325.4366,793.5035,324.1374,794.3954,359.8151,742.4279,361.1143
755.0000,337.0000,806.0000,337.0000,806.0000,383.0000,755.0000,383.0000
760.3817,362.4940,782.0728,342.9020,826.9691,392.6086,805.2779,412.2006
784.6160,425.6808,787.2344,373.3117,829.4788,375.4240,826.8604,427.7931
773.9001,446.3000,792.0001,392.0001,826.5001,403.5001,808.4001,457.8000
775.3932,431.3708,807.9827,430.4123,809.8704,494.5920,777.2809,495.5505
764.3873,474.5604,797.8743,473.6036,799.7577,539.5212,766.2708,540.4780
749.2000,578.4000,763.4537,511.8829,794.1854,518.4683,779.9317,584.9854
745.1416,613.1238,762.5894,546.2407,794.6266,554.5982,777.1788,621.4814
747.7631,653.7382,751.1995,585.0100,783.6684,586.6334,780.2320,655.3616
727.0924,669.2615,734.7385,608.0923,770.9231,612.6154,763.2770,673.7846
694.6949,646.3959,747.5316,622.5342,761.3621,653.1591,708.5255,677.0208
678.7372,668.7225,695.7591,621.9124,735.7444,636.4525,718.7226,683.2627
664.1366,630.6430,707.8635,629.3569,708.7278,658.7432,665.0009,660.0294
630.5030,653.0812,636.1014,618.3712,685.9969,626.4188,680.3985,661.1288
615.1907,588.0506,660.0779,585.2452,663.0389,632.6226,618.1517,635.4280
602.0000,551.0000,645.0000,551.0000,645.0000,603.0000,602.0000,603.0000
589.0000,510.0000,628.0000,510.0000,628.0000,566.0000,589.0000,566.0000
578.0000,472.0000,618.0000,472.0000,618.0000,529.0000,578.0000,529.0000
566.0000,433.0000,610.0000,433.0000,610.0000,483.0000,566.0000,483.0000
542.0000,391.0000,572.8000,375.6000,601.4000,432.8000,570.6000,448.2000
554.0000,358.0000,592.0000,358.0000,592.0000,419.0000,554.0000,419.0000
545.8331,348.9274,580.3121,342.7389,591.6191,405.7350,557.1401,411.9236
528.8780,321.0975,557.1512,315.0390,571.1268,380.2585,542.8536,386.3170
507.4577,283.1429,547.7419,279.4128,553.4016,340.5369,513.1173,344.2669
481.6349,305.0620,494.8926,266.4943,551.4026,285.9196,538.1449,324.4873
491.0000,252.0000,532.0000,252.0000,532.0000,310.0000,491.0000,310.0000
475.5060,222.9828,506.6453,207.8580,534.4360,265.0740,503.2966,280.1988
495.9906,173.7830,532.4868,172.1962,535.1736,233.9925,498.6774,235.5793
507.4479,223.5928,510.5905,157.5996,544.5136,159.2150,541.3710,225.2082
502.6688,221.1574,518.7081,152.9902,549.2523,160.1770,533.2131,228.3443
503.7847,231.7231,512.2616,163.9077,544.5078,167.9385,536.0309,235.7538
489.3811,173.3578,521.1470,166.8417,535.1129,234.9256,503.3470,241.4417
477.0000,176.0000,520.0000,176.0000,520.0000,238.0000,477.0000,238.0000
459.2144,181.2729,496.9912,166.4321,519.3801,223.4221,481.6033,238.2630
442.3671,185.4877,491.8192,180.2822,497.0466,229.9425,447.5945,235.1479
403.4067,215.5260,414.9603,173.6442,474.0818,189.9536,462.5282,231.8354
381.9364,189.0867,437.0173,180.6127,443.6069,223.4451,388.5260,231.9191
354.6765,201.4796,412.9189,190.1546,420.3925,228.5903,362.1501,239.9153
324.3011,232.6914,382.8914,221.2988,389.1055,253.2572,330.5152,264.6498
298.3903,248.4438,352.5703,220.4799,366.1118,246.7165,311.9318,274.6804
280.0000,241.0000,331.0000,241.0000,331.0000,273.0000,280.0000,273.0000
252.9676,254.3946,306.2325,238.0054,315.8541,269.2757,262.5892,285.6649
249.0000,256.0000,297.0000,256.0000,297.0000,302.0000,249.0000,302.0000
233.7366,335.1214,249.5614,276.3434,283.7738,285.5545,267.9490,344.3325
215.8269,381.0827,243.6954,320.4276,266.6586,330.9783,238.7901,391.6333
207.0076,436.8018,222.6656,371.5597,249.0650,377.8956,233.4070,443.1377
216.0000,496.0000,216.0000,428.0000,249.0000,428.0000,249.0000,496.0000
234.1699,489.4166,267.6588,488.1285,270.2644,555.8745,236.7755,557.1625
253.0000,536.0000,288.0000,536.0000,288.0000,604.0000,253.0000,604.0000
245.1782,558.7822,279.2376,555.3763,286.1485,624.4852,252.0891,627.8911
247.0000,571.0000,281.0000,571.0000,281.0000,639.0000,247.0000,639.0000
234.4912,646.8128,243.7093,580.7502,276.3072,585.2988,267.0891,651.3614
218.8630,664.0751,224.2627,601.9794,262.8405,605.3340,257.4409,667.4297
183.1017,634.4521,237.8073,622.1434,246.8983,662.5480,192.1928,674.8567
155.0000,687.0000,155.0000,641.0000,204.0000,641.0000,204.0000,687.0000
142.0000,679.0001,187.5000,633.5001,209.0000,655.0001,163.5000,700.5001
148.0000,677.0001,196.5000,628.5001,219.5000,651.5001,171.0000,700.0001
162.5000,691.4999,189.8973,631.2260,216.7945,643.4521,189.3973,703.7260
146.5742,689.2574,190.6999,635.5392,212.7075,653.6169,168.5818,707.3350
153.3954,696.9514,155.0385,642.7285,199.5431,644.0771,197.9000,698.3000
146.2000,690.5999,188.6846,635.9769,214.8538,656.3307,172.3692,710.9538
154.5882,699.6471,186.6712,639.4913,210.9100,652.4187,178.8269,712.5745
161.0485,706.7965,165.3231,644.8154,199.8142,647.1941,195.5396,709.1752
163.5606,650.7416,198.6161,649.7942,200.2854,711.5599,165.2299,712.5073
164.4418,656.6955,199.4054,655.5677,201.4958,720.3712,166.5322,721.4990
172.0000,662.0000,206.0000,662.0000,206.0000,729.0000,172.0000,729.0000
176.7708,679.9059,206.5703,677.6985,211.7135,747.1324,181.9141,749.3398
192.1449,695.2019,224.3824,694.0902,226.6853,760.8729,194.4477,761.9846
188.9508,736.4590,211.0000,710.0000,261.5574,752.1311,239.5082,778.5901
225.4964,735.4658,260.2282,731.8729,266.9235,796.5941,232.1917,800.1870
219.4220,757.9267,248.4036,742.3212,281.4771,803.7432,252.4954,819.3487
227.8899,760.6429,254.3383,746.3168,288.5047,809.3933,262.0564,823.7195
232.7940,792.3348,252.1245,760.9228,309.8713,796.4593,290.5408,827.8713
252.1333,795.5452,267.8817,769.6068,321.7158,802.2917,305.9674,828.2302
277.5819,770.4017,332.8524,765.3771,336.2377,802.6148,280.9672,807.6393
310.0000,791.0000,310.0000,755.0000,365.0000,755.0000,365.0000,791.0000
347.3137,753.5287,406.8354,751.0486,408.0104,779.2496,348.4887,781.7297
385.7693,748.1539,441.5231,741.1846,445.5693,773.5539,389.8154,780.5231
417.0000,749.0000,470.0000,749.0000,470.0000,785.0000,417.0000,785.0000
438.0000,755.0000,490.0000,755.0000,490.0000,784.0000,438.0000,784.0000
451.0000,757.0000,502.0000,757.0000,502.0000,794.0000,451.0000,794.0000
471.4118,793.6471,487.2941,767.1765,540.3823,799.0294,524.5000,825.5000
493.9131,794.0038,536.1811,792.1660,538.2132,838.9038,495.9453,840.7416
507.0000,817.0000,543.0000,817.0000,543.0000,868.0000,507.0000,868.0000
516.4438,886.2401,518.0447,836.6144,557.5520,837.8888,555.9512,887.5145
505.8795,846.2373,527.3790,830.3118,566.1744,882.6855,544.6749,898.6111
523.4656,837.6255,568.2007,831.4551,574.7538,878.9650,530.0187,885.1354
529.0000,840.0000,580.0000,840.0000,580.0000,879.0000,529.0000,879.0000
527.0000,840.0000,581.0000,840.0000,581.0000,878.0000,527.0000,878.0000
526.0000,839.0000,582.0000,839.0000,582.0000,876.0000,526.0000,876.0000
529.8839,868.0987,532.2721,838.6437,591.1821,843.4202,588.7939,872.8752
531.3792,866.2563,537.7058,837.1534,596.9080,850.0234,590.5813,879.1263
533.4062,867.0478,536.7509,838.6177,596.8021,845.6826,593.4573,874.1126
534.1421,869.5892,535.2495,843.0104,597.6827,845.6118,596.5753,872.1907
534.0000,844.0000,598.0000,844.0000,598.0000,870.0000,534.0000,870.0000
543.0000,830.0000,601.0000,830.0000,601.0000,862.0000,543.0000,862.0000
539.0623,850.0166,592.6329,819.0021,607.0333,843.8755,553.4627,874.8900
543.6154,833.9232,598.6308,827.0462,602.8154,860.5231,547.8000,867.4001
542.3600,846.4800,591.9600,809.2801,608.5200,831.3600,558.9200,868.5600
543.1830,843.3337,594.1360,810.4608,608.5372,832.7825,557.5842,865.6555
555.0000,812.0000,601.0000,812.0000,601.0000,856.0000,555.0000,856.0000
546.8154,844.3231,577.8923,789.9385,604.6000,805.2001,573.5231,859.5847
554.2950,848.7542,558.8853,798.2623,601.9836,802.1804,597.3934,852.6722
550.5366,836.1708,600.6586,796.0733,617.8293,817.5367,567.7074,857.6342
550.8258,839.9663,590.0658,788.7837,613.2428,806.5527,574.0028,857.7354
551.5504,834.9256,599.9157,794.3611,617.8632,815.7601,569.4979,856.3245
550.4147,835.2682,600.7805,794.9755,615.0244,812.7805,564.6586,853.0732
609.0000,810.0000,660.0000,810.0000,660.0000,855.0000,609.0000,855.0000
612.0000,810.0000,662.0000,810.0000,662.0000,855.0000,612.0000,855.0000
612.0000,809.0000,661.0000,809.0000,661.0000,854.0000,612.0000,854.0000
612.0000,811.0000,661.0000,811.0000,661.0000,853.0000,612.0000,853.0000
612.0000,812.0000,659.0000,812.0000,659.0000,853.0000,612.0000,853.0000
612.6505,850.2435,615.3893,809.1594,662.1151,812.2744,659.3762,853.3585
612.0493,846.1138,614.1447,808.3969,660.0585,810.9476,657.9631,848.6646
613.1341,847.6453,614.6645,809.3865,658.7540,811.1501,657.2236,849.4089
613.0000,812.0000,656.0000,812.0000,656.0000,849.0000,613.0000,849.0000
614.9794,850.2483,618.5035,807.9586,657.4001,811.2000,653.8760,853.4896
615.3525,848.1230,618.9672,808.3607,656.7459,811.7952,653.1312,851.5575
616.4058,851.7235,619.5882,810.3529,655.3764,813.1058,652.1940,854.4764
2
0
0
0
0
1
617.0000,788.0000,675.0000,788.0000,675.0000,813.0000,617.0000,813.0000
617.0000,788.0000,677.0000,788.0000,677.0000,813.0000,617.0000,813.0000
620.0000,787.0000,680.0000,787.0000,680.0000,814.0000,620.0000,814.0000
621.0000,785.0000,680.0000,785.0000,680.0000,814.0000,621.0000,814.0000
622.0000,785.0000,680.0000,785.0000,680.0000,814.0000,622.0000,814.0000
623.0000,786.0000,681.0000,786.0000,681.0000,815.0000,623.0000,815.0000
626.0000,788.0000,684.0000,788.0000,684.0000,817.0000,626.0000,817.0000
626.4729,789.9299,685.2444,787.1313,686.6222,816.0658,627.8507,818.8644
628.0000,790.0000,685.0000,790.0000,685.0000,819.0000,628.0000,819.0000
629.0000,790.0000,685.0000,790.0000,685.0000,818.0000,629.0000,818.0000
629.0000,789.0000,681.0000,789.0000,681.0000,818.0000,629.0000,818.0000
630.0000,790.0000,689.0000,790.0000,689.0000,816.0000,630.0000,816.0000
633.0000,790.0000,691.0000,790.0000,691.0000,814.0000,633.0000,814.0000
634.6899,788.7670,696.6935,786.8881,697.4422,811.5927,635.4385,813.4716
645.0000,783.0000,709.0000,783.0000,709.0000,808.0000,645.0000,808.0000
659.0000,778.0000,719.0000,778.0000,719.0000,805.0000,659.0000,805.0000
679.4932,792.7314,683.1741,758.3758,731.2296,763.5246,727.5487,797.8802
696.9897,749.8242,740.3690,747.2724,742.5242,783.9103,699.1449,786.4621
707.2233,771.8730,710.5279,725.6091,746.0609,728.1472,742.7563,774.4111
710.0000,727.0000,748.0000,727.0000,748.0000,770.0000,710.0000,770.0000
710.0000,731.0000,748.0000,731.0000,748.0000,770.0000,710.0000,770.0000
715.6152,755.9827,721.6950,708.8639,754.7574,713.1300,748.6776,760.2488
715.0000,712.0000,751.0000,712.0000,751.0000,758.0000,715.0000,758.0000
712.0000,709.0000,747.0000,709.0000,747.0000,756.0000,712.0000,756.0000
711.0000,708.0000,746.0000,708.0000,746.0000,757.0000,711.0000,757.0000
711.0000,707.0000,748.0000,707.0000,748.0000,754.0000,711.0000,754.0000
713.0000,705.0000,748.0000,705.0000,748.0000,751.0000,713.0000,751.0000
