1
117.7941,161.6765,166.1470,81.0882,219.2353,112.9412,170.8823,193.5294
112.5741,168.6244,163.6342,88.9706,215.4101,122.1603,164.3500,201.8141
116.5243,153.4540,185.6876,87.4346,226.0076,129.6746,156.8443,195.6940
196.4872,203.8195,199.3530,132.1741,261.7731,134.6709,258.9073,206.3163
200.0000,136.0000,273.0000,136.0000,273.0000,202.0000,200.0000,202.0000
197.4000,203.2000,238.6001,120.8000,289.0001,146.0000,247.8000,228.4000
192.1869,143.4557,204.4885,91.1738,285.6984,110.2820,273.3967,162.5639
181.7279,87.7987,260.4422,80.4521,266.8241,148.8297,188.1098,156.1764
163.0000,84.0000,242.0000,84.0000,242.0000,163.0000,163.0000,163.0000
137.0000,166.0000,137.0000,89.0000,217.0000,89.0000,217.0000,166.0000
123.0000,172.0000,123.0000,94.0000,204.0000,94.0000,204.0000,172.0000
117.0000,97.0000,196.0000,97.0000,196.0000,178.0000,117.0000,178.0000
122.0000,97.0000,202.0000,97.0000,202.0000,178.0000,122.0000,178.0000
134.0000,91.0000,213.0000,91.0000,213.0000,175.0000,134.0000,175.0000
159.0000,81.0000,231.0000,81.0000,231.0000,167.0000,159.0000,167.0000
