1
290.0000,70.0000,379.0000,70.0000,379.0000,337.0000,290.0000,337.0000
295.0000,70.0000,381.0000,70.0000,381.0000,338.0000,295.0000,338.0000
295.0000,70.0000,383.0000,70.0000,383.0000,340.9999,295.0000,340.9999
292.9142,70.2527,378.3932,67.5815,386.9258,340.6273,301.4468,343.2985
296.5367,67.6689,379.8857,66.2562,384.5493,341.4144,301.2004,342.8271
299.0000,65.0000,388.0000,65.0000,388.0000,344.0000,299.0000,344.0000
291.8441,65.8532,378.1914,58.1436,403.3022,339.3838,316.9548,347.0934
297.9649,57.5253,384.7418,56.2944,388.7312,337.5499,301.9544,338.7808
300.1136,337.7702,301.7148,52.7625,385.5324,53.2334,383.9312,338.2411
296.6401,53.6832,375.9582,52.4039,380.5915,339.6679,301.2734,340.9472
289.8544,56.0279,375.3644,53.9423,382.3240,339.2848,296.8139,341.3704
291.0000,52.0000,377.0000,52.0000,377.0000,338.0000,291.0000,338.0000
293.0000,49.0000,376.0000,49.0000,376.0000,339.0000,293.0000,339.0000
290.0921,51.1534,375.6622,50.7420,377.0816,345.9803,291.5115,346.3918
286.8902,51.0079,372.0353,48.5636,380.5704,345.8688,295.4253,348.3132
278.7575,55.8391,368.1690,51.4237,382.6504,344.6716,293.2389,349.0870
